4542260,baseline1,0.011099,0.004602,0.019615,0.013842,0.006759,-0.001987,0.024161,0.070426
4542283,baseline1,0.030784,-0.015006,0.023536,0.026342,0.006759,0.005857,-0.012129,-0.056623
4542283,baseline1,-0.004649,-0.003241,0.070595,0.013842,-0.009370,-0.005908,-0.020193,-0.032033
4542283,baseline1,-0.024334,-0.015006,-0.117640,-0.023658,-0.009370,-0.009830,0.008032,-0.015639
4542283,baseline1,-0.016460,-0.046378,0.003928,-0.004908,-0.009370,-0.005908,0.008032,-0.015639
4542296,baseline1,-0.044019,-0.015006,0.019615,-0.004908,0.006759,0.001935,-0.004064,0.037639
4542296,baseline1,0.070154,0.035975,0.027458,0.007592,-0.001306,0.013700,-0.004064,0.025344
4542304,baseline1,-0.040082,-0.022849,0.039222,0.007592,-0.001306,-0.009830,-0.020193,-0.019738
4542304,baseline1,0.015036,0.083033,0.000007,0.001342,0.006759,0.001935,0.032226,0.017148
4542328,baseline1,0.026847,-0.022849,-0.027444,0.001342,-0.001306,-0.001987,-0.024226,-0.003344
4542328,baseline1,-0.000712,-0.003241,-0.027444,-0.011158,-0.001306,0.001935,0.012065,0.004853
4542328,baseline1,0.034721,-0.030692,-0.003915,0.001342,-0.001306,0.009778,-0.044387,0.049935
4542328,baseline1,0.003225,0.012445,0.019615,0.013842,0.014823,0.001935,0.036258,-0.056623
4542343,baseline1,0.003225,0.075190,-0.003915,-0.023658,-0.009370,-0.017673,-0.040355,-0.011541
4542343,baseline1,-0.071578,0.067347,-0.039209,-0.011158,-0.009370,-0.017673,-0.020193,-0.027934
4542343,baseline1,0.018973,-0.018927,0.023536,-0.004908,-0.001306,0.005857,0.024161,0.004853
4542343,baseline1,-0.032208,-0.034614,0.011772,0.020092,0.014823,0.009778,-0.020193,0.049935
4542356,baseline1,0.038658,0.016367,-0.015679,-0.004908,0.006759,0.005857,0.157226,0.058131
4542356,baseline1,0.022910,0.032053,-0.039209,-0.017408,0.006759,-0.009830,-0.064548,0.029443
4542364,baseline1,-0.087326,-0.022849,0.023536,0.013842,-0.017435,-0.001987,0.008032,-0.081213
4542364,baseline1,-0.040082,0.008524,-0.003915,-0.023658,-0.001306,-0.001987,-0.040355,-0.023836
4542379,baseline1,-0.008586,-0.026771,-0.039209,0.007592,0.014823,0.021543,0.044323,0.008951
4542379,baseline1,0.026847,-0.038535,0.066673,0.032592,0.006759,-0.005908,-0.004064,0.066328
4542380,baseline1,0.038658,0.020288,-0.086268,-0.023658,-0.009370,-0.017673,-0.028258,-0.015639
4542380,baseline1,0.018973,-0.015006,0.031379,-0.017408,-0.001306,0.001935,0.064484,-0.007443
4542403,baseline1,0.007162,-0.038535,0.003928,0.020092,0.014823,0.009778,-0.068580,0.037639
4542403,baseline1,-0.012523,0.043818,0.050987,0.001342,0.006759,0.005857,0.016097,-0.040229
4542403,baseline1,-0.004649,-0.046378,0.007850,-0.004908,0.006759,0.001935,0.036258,0.017148
4542403,baseline1,0.026847,-0.034614,0.031379,-0.011158,-0.009370,-0.021594,-0.044387,-0.056623
4542416,baseline1,-0.036145,-0.015006,0.007850,0.013842,0.006759,0.001935,-0.012129,-0.007443
4542416,baseline1,0.054406,0.051661,-0.039209,-0.011158,-0.001306,0.001935,-0.016161,-0.015639
4542424,baseline1,-0.032208,0.016367,0.047066,0.007592,0.014823,0.001935,0.004000,-0.064820
4542424,baseline1,-0.020397,-0.003241,-0.054895,-0.004908,-0.001306,0.005857,0.024161,0.062230
4542439,baseline1,-0.008586,-0.034614,0.007850,-0.004908,-0.009370,-0.005908,-0.008097,0.033541
4542439,baseline1,-0.063704,-0.065986,-0.023523,0.001342,0.014823,0.001935,0.004000,-0.003344
4542440,baseline1,0.038658,0.012445,-0.003915,-0.011158,-0.001306,0.005857,0.024161,-0.003344
4542440,baseline1,0.007162,0.004602,-0.019601,0.013842,0.006759,0.005857,-0.004064,0.000754
4542470,baseline1,0.015036,0.028131,-0.003915,-0.023658,-0.009370,-0.009830,-0.052451,-0.019738
4542470,baseline1,-0.016460,-0.018927,-0.007836,0.001342,-0.001306,-0.001987,0.004000,0.033541
4542471,baseline1,0.097713,0.016367,0.054909,0.032592,0.014823,0.001935,0.012065,0.025344
4542471,baseline1,-0.024334,-0.018927,-0.094111,-0.023658,-0.001306,0.001935,-0.012129,-0.003344
4542485,baseline1,0.026847,0.004602,0.003928,-0.004908,-0.009370,-0.009830,-0.036322,-0.023836
4542485,baseline1,-0.008586,-0.003241,-0.003915,-0.011158,-0.001306,-0.005908,0.032226,-0.003344
4542486,baseline1,-0.000712,-0.046378,0.078438,0.026342,0.014823,0.001935,0.004000,0.029443
4542486,baseline1,0.085902,0.102641,-0.019601,0.007592,0.006759,0.009778,0.048355,0.082721
4542499,baseline1,0.156768,0.024210,0.015693,0.007592,-0.001306,0.005857,-0.000032,-0.027934
4542499,baseline1,-0.122759,-0.050300,-0.105876,-0.029908,-0.017435,-0.009830,-0.044387,-0.126295
4542500,baseline1,-0.040082,0.035975,0.027458,-0.011158,-0.017435,-0.001987,-0.000032,0.013049
4542500,baseline1,0.003225,-0.026771,0.043144,0.020092,0.014823,0.001935,-0.008097,0.008951
4542522,baseline1,-0.008586,-0.018927,-0.054895,-0.004908,-0.001306,0.005857,0.024161,0.045836
4542522,baseline1,0.070154,-0.085594,0.039222,0.038842,0.006759,0.013700,0.012065,0.033541
4542523,baseline1,0.007162,0.051661,-0.019601,-0.017408,-0.001306,-0.001987,-0.020193,0.021246
4542523,baseline1,0.022910,0.032053,-0.003915,0.001342,-0.017435,0.001935,0.004000,0.029443
4542545,baseline1,-0.047956,0.016367,0.003928,-0.011158,-0.001306,-0.005908,-0.004064,-0.015639
4542545,baseline1,0.018973,-0.018927,0.015693,0.001342,0.006759,-0.001987,0.004000,-0.015639
4542546,baseline1,-0.020397,-0.022849,-0.062738,-0.023658,0.006759,-0.001987,0.020129,0.017148
4542546,baseline1,0.026847,0.012445,0.023536,0.007592,0.014823,-0.001987,-0.012129,-0.032033
4542559,baseline1,-0.012523,-0.065986,0.015693,-0.004908,0.014823,0.001935,0.016097,0.021246
4542559,baseline1,-0.008586,-0.038535,0.011772,0.007592,0.014823,-0.001987,-0.004064,0.070426
4542560,baseline1,0.026847,0.075190,-0.015679,-0.029908,-0.025499,-0.009830,-0.012129,-0.081213
4542560,baseline1,-0.071578,-0.022849,0.003928,0.013842,-0.001306,-0.009830,-0.024226,0.000754
4542582,baseline1,0.062280,0.004602,-0.011758,0.001342,-0.009370,0.001935,-0.008097,-0.040229
4542582,baseline1,-0.079452,-0.062065,-0.007836,0.001342,-0.009370,0.009778,0.012065,-0.003344
4542583,baseline1,0.046532,0.039896,0.007850,0.020092,0.006759,0.009778,0.004000,0.021246
4542583,baseline1,0.054406,-0.038535,-0.003915,0.007592,-0.001306,0.009778,0.004000,0.000754
4542605,baseline1,-0.071578,-0.038535,0.007850,0.007592,0.006759,0.001935,0.012065,0.000754
4542605,baseline1,0.038658,0.051661,0.007850,0.001342,-0.001306,0.005857,0.012065,0.054033
4542606,baseline1,-0.020397,0.016367,0.000007,0.001342,-0.009370,0.005857,-0.020193,-0.019738
4542606,baseline1,-0.000712,0.012445,0.003928,0.001342,0.006759,-0.001987,0.024161,-0.048426
4542619,baseline1,0.062280,-0.007163,0.039222,0.001342,0.006759,-0.001987,-0.004064,0.017148
4542619,baseline1,0.026847,0.083033,0.007850,-0.004908,-0.001306,0.001935,0.044323,-0.027934
4542620,baseline1,-0.162129,-0.120888,-0.098032,-0.029908,-0.001306,-0.005908,-0.076645,0.041738
4542620,baseline1,0.026847,0.012445,0.094124,0.020092,-0.001306,-0.005908,0.004000,-0.032033
4542642,baseline1,0.022910,0.039896,-0.098032,-0.023658,-0.001306,0.001935,-0.000032,-0.040229
4542642,baseline1,0.034721,0.028131,0.027458,-0.011158,-0.001306,0.005857,0.012065,0.037639
4542643,baseline1,0.046532,0.000680,0.027458,0.026342,0.006759,-0.001987,0.048355,0.004853
4542643,baseline1,0.003225,0.039896,0.019615,0.020092,0.022888,0.001935,-0.012129,-0.019738
4542664,baseline1,-0.107011,-0.124810,0.007850,0.007592,0.006759,0.001935,-0.016161,0.004853
4542664,baseline1,-0.020397,-0.034614,-0.043130,-0.036158,-0.033564,-0.005908,0.004000,0.078623
4542672,baseline1,0.046532,0.067347,-0.047052,-0.004908,-0.009370,-0.001987,0.008032,0.000754
4542672,baseline1,-0.040082,-0.022849,0.027458,0.007592,-0.009370,0.001935,-0.004064,0.029443
4542679,baseline1,0.137083,0.067347,0.090203,0.038842,0.022888,0.009778,-0.004064,-0.019738
4542679,baseline1,0.129209,0.028131,-0.129405,0.013842,0.030952,0.009778,-0.000032,0.033541
4542680,baseline1,-0.079452,-0.022849,0.074517,0.001342,0.006759,0.009778,0.024161,0.049935
4542680,baseline1,-0.016460,0.059504,0.015693,-0.011158,-0.009370,-0.013751,-0.028258,-0.114000
4542701,baseline1,-0.071578,-0.152261,0.019615,-0.011158,-0.009370,-0.013751,-0.020193,-0.040229
4542701,baseline1,0.042595,0.016367,-0.027444,-0.023658,-0.017435,-0.005908,-0.016161,-0.032033
4542709,baseline1,0.062280,0.071269,0.070595,0.026342,0.006759,0.001935,0.008032,0.025344
4542709,baseline1,0.034721,-0.046378,-0.105876,0.001342,0.006759,0.017621,0.020129,0.111410
4542725,baseline1,-0.051893,0.141857,-0.015679,-0.042408,-0.025499,-0.005908,-0.000032,-0.027934
4542725,baseline1,-0.024334,0.024210,0.098046,-0.017408,-0.017435,-0.009830,-0.024226,-0.073016
4542726,baseline1,0.141020,-0.034614,0.137262,0.020092,-0.009370,0.005857,-0.008097,-0.015639
4542726,baseline1,-0.032208,-0.136575,-0.227444,-0.004908,-0.001306,0.001935,0.008032,0.037639
4542739,baseline1,-0.040082,0.067347,-0.007836,0.007592,0.014823,-0.001987,-0.000032,-0.007443
4542739,baseline1,-0.055830,-0.011084,0.011772,0.007592,-0.001306,-0.009830,0.028194,0.017148
4542740,baseline1,0.034721,0.024210,-0.015679,-0.017408,-0.001306,-0.001987,-0.016161,0.000754
4542740,baseline1,-0.008586,-0.034614,0.070595,0.013842,-0.001306,-0.005908,-0.004064,-0.019738
4542762,baseline1,-0.024334,-0.018927,-0.011758,0.013842,-0.001306,-0.009830,-0.000032,0.029443
4542762,baseline1,0.034721,0.043818,0.015693,0.013842,0.014823,0.009778,-0.008097,0.033541
4542762,baseline1,0.050469,0.055582,0.074517,0.032592,0.030952,0.009778,0.116903,0.082721
4542762,baseline1,-0.107011,-0.077751,-0.015679,0.020092,0.014823,-0.009830,-0.133097,-0.277934
4542785,baseline1,-0.055830,0.090876,-0.133327,-0.079908,-0.057757,-0.017673,-0.024226,0.004853
4542785,baseline1,-0.166066,-0.011084,0.082360,-0.011158,-0.025499,-0.009830,-0.032290,-0.183672
4542785,baseline1,0.074091,-0.022849,-0.070581,-0.004908,-0.009370,0.009778,0.016097,0.008951
4542785,baseline1,-0.004649,0.055582,0.094124,0.013842,-0.001306,0.009778,0.032226,0.095017
4542799,baseline1,-0.020397,-0.018927,-0.027444,0.026342,0.014823,0.009778,0.028194,0.029443
4542799,baseline1,-0.020397,-0.054222,0.011772,0.001342,0.022888,-0.001987,-0.016161,0.021246
4542800,baseline1,-0.008586,-0.003241,-0.019601,-0.023658,-0.017435,-0.005908,-0.024226,-0.032033
4542800,baseline1,0.026847,0.067347,-0.015679,-0.029908,-0.009370,-0.001987,0.028194,0.037639
4542822,baseline1,0.054406,-0.050300,0.090203,0.063842,0.006759,-0.001987,-0.000032,0.004853
4542822,baseline1,0.003225,-0.011084,-0.035287,-0.017408,0.006759,0.001935,0.004000,0.041738
4542822,baseline1,-0.095200,-0.007163,-0.015679,0.007592,0.006759,-0.005908,-0.028258,-0.044328
4542822,baseline1,0.011099,0.059504,0.027458,-0.011158,-0.001306,0.001935,0.016097,0.041738
4542852,baseline1,-0.012523,-0.038535,-0.054895,-0.023658,-0.009370,-0.001987,0.024161,0.033541
4542852,baseline1,0.133146,0.032053,0.027458,0.032592,0.014823,0.001935,-0.024226,0.025344
4542853,baseline1,-0.044019,-0.050300,0.121575,0.063842,0.047081,0.005857,0.008032,-0.056623
4542853,baseline1,-0.044019,-0.018927,-0.231366,-0.023658,-0.009370,-0.005908,-0.052451,-0.089410
4542859,baseline1,-0.099137,0.083033,0.047066,-0.129908,-0.098080,-0.021594,-0.020193,-0.007443
4542859,baseline1,0.042595,0.024210,-0.011758,0.020092,0.006759,0.001935,0.016097,-0.007443
4542860,baseline1,0.050469,-0.011084,0.003928,-0.011158,-0.009370,0.001935,-0.016161,0.029443
4542860,baseline1,0.011099,-0.038535,0.098046,0.051342,0.030952,0.009778,0.040291,0.070426
4542881,baseline1,-0.012523,-0.003241,-0.015679,0.032592,0.039017,0.009778,0.008032,-0.015639
4542881,baseline1,0.003225,-0.015006,-0.003915,-0.011158,-0.001306,-0.005908,-0.004064,0.037639
4542882,baseline1,0.026847,0.028131,-0.039209,-0.004908,0.006759,-0.005908,-0.000032,0.004853
4542882,baseline1,0.003225,-0.011084,0.019615,-0.004908,-0.009370,0.001935,0.012065,0.029443
4542905,baseline1,0.034721,-0.011084,0.000007,0.007592,0.006759,0.009778,-0.000032,-0.003344
4542905,baseline1,-0.036145,0.020288,0.007850,0.001342,-0.001306,-0.001987,-0.000032,-0.015639
4542905,baseline1,0.011099,-0.046378,-0.043130,-0.004908,0.014823,-0.001987,-0.000032,-0.011541
4542905,baseline1,-0.063704,0.043818,0.003928,-0.048658,-0.009370,-0.013751,0.012065,-0.003344
4542919,baseline1,0.078028,-0.042457,0.043144,0.020092,0.030952,0.017621,0.012065,0.037639
4542919,baseline1,-0.059767,0.024210,0.039222,0.038842,0.014823,0.009778,-0.004064,0.013049
4542920,baseline1,0.030784,-0.030692,-0.105876,-0.023658,-0.009370,-0.001987,-0.008097,-0.027934
4542920,baseline1,0.007162,0.012445,0.149026,0.013842,-0.001306,0.013700,0.016097,0.033541
4542941,baseline1,0.042595,0.106563,-0.160778,-0.042408,-0.033564,-0.025516,-0.024226,-0.036131
4542941,baseline1,0.007162,-0.073829,-0.086268,-0.048658,-0.033564,-0.009830,-0.008097,-0.019738
4542942,baseline1,-0.020397,0.039896,0.000007,-0.011158,-0.017435,0.001935,-0.000032,0.045836
4542942,baseline1,-0.008586,0.083033,0.094124,0.007592,-0.001306,0.009778,0.012065,0.013049
4542965,baseline1,0.042595,-0.030692,0.078438,0.063842,0.039017,0.013700,0.020129,0.045836
4542965,baseline1,0.046532,0.016367,-0.011758,0.001342,0.006759,0.001935,0.012065,-0.044328
4542965,baseline1,-0.063704,0.004602,-0.007836,-0.011158,-0.009370,-0.005908,-0.020193,-0.089410
4542965,baseline1,0.015036,-0.042457,-0.027444,-0.004908,-0.009370,0.001935,-0.004064,-0.023836
4542979,baseline1,-0.059767,0.012445,0.031379,0.020092,0.006759,0.001935,0.004000,-0.003344
4542979,baseline1,0.011099,0.004602,-0.035287,-0.004908,-0.009370,0.001935,-0.000032,0.021246
4542980,baseline1,0.034721,-0.034614,0.003928,0.007592,-0.001306,0.005857,0.016097,0.041738
4542980,baseline1,0.030784,-0.018927,-0.019601,0.001342,0.006759,-0.009830,-0.012129,0.013049
4543001,baseline1,-0.016460,0.000680,-0.003915,-0.011158,0.006759,0.013700,-0.016161,0.054033
4543001,baseline1,0.105587,0.012445,0.043144,0.026342,0.014823,0.009778,0.141097,-0.032033
4543002,baseline1,-0.083389,-0.007163,0.000007,-0.004908,-0.009370,-0.017673,-0.104871,-0.056623
4543002,baseline1,0.078028,-0.081673,0.156870,0.057592,0.030952,0.013700,0.012065,0.025344
4543025,baseline1,-0.083389,-0.167947,-0.196072,0.013842,-0.001306,-0.005908,-0.000032,-0.023836
4543025,baseline1,-0.110948,0.020288,-0.066660,-0.136158,-0.081951,-0.025516,-0.016161,0.033541
4543025,baseline1,-0.063704,0.063425,0.011772,-0.011158,-0.001306,0.009778,0.032226,0.008951
4543025,baseline1,-0.024334,-0.030692,-0.031366,-0.011158,-0.017435,-0.009830,-0.032290,-0.044328
4543039,baseline1,0.105587,0.051661,0.172556,0.051342,0.039017,0.009778,0.004000,0.013049
4543039,baseline1,-0.036145,-0.042457,0.007850,0.051342,0.039017,0.013700,-0.016161,0.017148
4543040,baseline1,-0.020397,-0.034614,-0.070581,-0.023658,-0.009370,-0.001987,0.012065,0.021246
4543040,baseline1,0.050469,0.067347,0.015693,-0.011158,-0.001306,0.005857,-0.008097,0.021246
4543061,baseline1,-0.004649,-0.015006,0.031379,0.020092,-0.009370,0.005857,0.020129,0.000754
4543061,baseline1,-0.032208,0.063425,-0.023523,0.001342,-0.001306,0.005857,-0.012129,0.013049
4543062,baseline1,0.026847,0.016367,0.082360,0.007592,-0.001306,0.001935,0.004000,0.008951
4543062,baseline1,0.007162,-0.003241,-0.215679,-0.048658,-0.025499,-0.005908,0.016097,0.021246
4543092,baseline1,-0.004649,0.000680,0.007850,-0.017408,-0.001306,-0.005908,-0.004064,-0.060721
4543092,baseline1,0.038658,0.047739,0.050987,0.051342,0.039017,0.001935,-0.004064,0.017148
4543093,baseline1,0.074091,-0.120888,0.058830,0.051342,0.039017,0.005857,-0.004064,0.054033
4543093,baseline1,-0.028271,0.118327,-0.074503,-0.098658,-0.065822,-0.013751,0.008032,-0.015639
4543098,baseline1,-0.126696,-0.007163,0.027458,0.001342,-0.017435,-0.009830,-0.024226,-0.023836
4543098,baseline1,0.042595,-0.077751,0.070595,0.088842,0.039017,0.013700,-0.020193,0.008951
4543106,baseline1,-0.122759,0.071269,0.078438,0.013842,0.014823,0.005857,-0.000032,0.082721
4543106,baseline1,-0.024334,-0.073829,-0.109797,-0.117408,-0.073887,-0.017673,-0.004064,-0.015639
4543121,baseline1,0.034721,0.047739,0.007850,-0.011158,-0.001306,-0.001987,0.008032,-0.044328
4543121,baseline1,-0.004649,-0.022849,0.050987,0.026342,-0.001306,-0.009830,-0.016161,-0.068918
4543122,baseline1,0.046532,0.008524,-0.023523,0.020092,0.006759,-0.001987,0.004000,0.004853
4543122,baseline1,0.026847,-0.026771,0.023536,0.038842,0.039017,0.005857,0.012065,0.033541
4543145,baseline1,0.026847,0.028131,0.039222,-0.004908,-0.009370,0.009778,0.008032,0.029443
4543145,baseline1,0.015036,-0.018927,-0.011758,0.013842,0.006759,0.005857,-0.004064,0.062230
4543145,baseline1,-0.016460,-0.026771,-0.070581,-0.029908,-0.001306,-0.001987,-0.004064,-0.097606
4543145,baseline1,0.015036,0.028131,0.035301,0.013842,-0.001306,0.001935,-0.004064,0.021246
4543158,baseline1,-0.044019,0.004602,0.000007,0.007592,0.022888,-0.001987,0.012065,-0.023836
4543158,baseline1,0.081965,-0.011084,-0.015679,-0.004908,-0.009370,0.005857,-0.008097,-0.023836
4543166,baseline1,0.034721,0.110484,-0.050974,-0.036158,-0.033564,-0.009830,-0.008097,-0.093508
4543166,baseline1,-0.032208,-0.030692,0.086281,0.038842,0.030952,0.005857,0.040291,0.017148
4543181,baseline1,0.038658,0.028131,-0.015679,-0.011158,0.006759,0.009778,-0.020193,0.017148
4543181,baseline1,-0.000712,0.020288,-0.011758,-0.023658,-0.009370,-0.001987,-0.000032,0.025344
4543182,baseline1,0.015036,-0.038535,0.066673,0.001342,0.006759,0.001935,0.008032,0.029443
4543182,baseline1,0.085902,0.032053,-0.113719,0.001342,-0.009370,-0.001987,0.004000,-0.003344
4543205,baseline1,-0.008586,-0.011084,0.023536,0.013842,0.006759,-0.001987,0.016097,0.004853
4543205,baseline1,-0.000712,0.016367,-0.015679,-0.011158,-0.009370,0.001935,-0.016161,0.021246
4543205,baseline1,0.066217,-0.022849,-0.011758,0.001342,-0.001306,-0.001987,0.016097,-0.011541
4543205,baseline1,-0.020397,-0.003241,0.058830,0.026342,0.014823,0.009778,-0.008097,-0.027934
4543218,baseline1,0.026847,-0.015006,-0.019601,-0.023658,-0.001306,0.001935,0.004000,0.025344
4543218,baseline1,0.007162,-0.011084,0.003928,-0.011158,0.006759,0.005857,0.008032,0.037639
4543234,baseline1,0.121335,0.090876,-0.015679,0.020092,-0.009370,0.001935,0.004000,0.029443
4543234,baseline1,-0.075515,-0.077751,0.007850,0.007592,-0.001306,0.001935,-0.020193,-0.101705
4543242,baseline1,0.042595,0.004602,0.000007,-0.004908,-0.001306,0.001935,-0.000032,-0.011541
4543242,baseline1,-0.071578,-0.018927,0.015693,0.013842,0.014823,-0.001987,-0.000032,0.000754
4543243,baseline1,0.007162,0.043818,-0.023523,-0.004908,0.006759,0.005857,0.016097,0.037639
4543243,baseline1,0.018973,0.059504,-0.003915,-0.011158,-0.009370,-0.009830,-0.008097,0.037639
4543265,baseline1,-0.020397,0.008524,0.027458,0.026342,0.014823,-0.001987,-0.004064,-0.036131
4543265,baseline1,-0.008586,0.024210,0.035301,0.001342,0.006759,-0.001987,-0.008097,-0.015639
4543266,baseline1,-0.040082,-0.022849,-0.094111,-0.054908,-0.001306,0.001935,-0.004064,-0.003344
4543266,baseline1,0.003225,-0.011084,0.050987,0.020092,0.006759,-0.005908,-0.012129,0.062230
4543279,baseline1,-0.012523,-0.007163,0.047066,0.001342,-0.009370,0.001935,0.028194,-0.011541
4543279,baseline1,0.089839,0.055582,-0.047052,-0.023658,0.006759,-0.005908,-0.024226,-0.007443
4543287,baseline1,-0.166066,-0.038535,-0.003915,0.020092,-0.009370,-0.013751,-0.084709,-0.044328
4543287,baseline1,-0.028271,0.000680,0.043144,0.020092,0.022888,0.009778,0.020129,-0.027934
4543302,baseline1,0.042595,-0.018927,0.007850,0.007592,0.006759,-0.001987,0.004000,-0.003344
4543302,baseline1,-0.004649,-0.007163,-0.043130,-0.023658,-0.009370,0.001935,-0.000032,-0.007443
4543303,baseline1,0.022910,-0.011084,0.007850,0.020092,0.006759,0.013700,0.060452,0.037639
4543303,baseline1,0.003225,0.000680,-0.011758,0.001342,-0.009370,0.001935,0.004000,0.004853
4543326,baseline1,-0.091263,-0.018927,0.039222,0.001342,-0.001306,0.001935,0.020129,-0.019738
4543326,baseline1,0.003225,0.028131,-0.054895,-0.017408,0.006759,-0.009830,-0.048419,-0.011541
4543327,baseline1,-0.008586,-0.081673,-0.011758,-0.017408,-0.009370,-0.001987,-0.004064,0.013049
4543327,baseline1,0.046532,-0.011084,0.003928,0.013842,0.006759,0.001935,0.012065,0.045836
4543339,baseline1,-0.008586,-0.007163,-0.027444,-0.004908,-0.017435,0.001935,-0.000032,-0.056623
4543339,baseline1,-0.036145,-0.011084,0.027458,-0.011158,-0.025499,-0.001987,-0.012129,-0.007443
