4619545,baseline3,0.007162,0.000680,0.003928,-0.011158,-0.009370,-0.001987,-0.000032,0.029443
4619546,baseline3,-0.012523,-0.077751,0.003928,0.001342,-0.009370,0.001935,-0.000032,-0.003344
4619546,baseline3,-0.004649,0.000680,-0.003915,0.001342,-0.009370,-0.005908,-0.000032,-0.007443
4619559,baseline3,0.015036,0.106563,-0.003915,0.001342,0.006759,-0.001987,0.004000,-0.003344
4619559,baseline3,-0.067641,-0.015006,-0.007836,-0.011158,-0.009370,0.001935,-0.008097,-0.023836
4619566,baseline3,-0.004649,-0.015006,-0.003915,-0.004908,0.006759,0.001935,0.004000,0.029443
4619566,baseline3,0.015036,0.008524,-0.007836,0.001342,-0.001306,-0.001987,-0.004064,-0.007443
4619582,baseline3,-0.012523,-0.062065,-0.003915,0.007592,0.006759,0.001935,-0.004064,0.000754
4619582,baseline3,-0.004649,0.063425,0.000007,-0.004908,-0.009370,-0.005908,-0.004064,0.008951
4619584,baseline3,0.007162,-0.003241,-0.003915,0.007592,-0.001306,-0.005908,-0.004064,0.013049
4619584,baseline3,-0.012523,-0.038535,0.000007,0.007592,0.006759,-0.001987,0.004000,-0.019738
4619613,baseline3,0.038658,0.028131,-0.003915,0.001342,-0.009370,-0.001987,-0.004064,0.008951
4619613,baseline3,-0.051893,-0.018927,0.000007,0.001342,0.006759,0.001935,-0.000032,-0.003344
4619615,baseline3,0.026847,0.000680,0.003928,0.001342,-0.001306,0.005857,0.008032,0.004853
4619615,baseline3,-0.020397,0.000680,0.003928,0.001342,-0.001306,-0.001987,0.004000,0.013049
4619620,baseline3,0.026847,-0.038535,0.003928,0.007592,0.006759,-0.005908,-0.000032,0.025344
4619620,baseline3,-0.028271,-0.018927,0.003928,0.001342,0.014823,0.005857,-0.000032,-0.093508
4619627,baseline3,0.018973,0.071269,0.000007,0.001342,-0.001306,-0.001987,-0.000032,0.008951
4619627,baseline3,-0.036145,0.024210,0.000007,-0.004908,-0.001306,0.005857,-0.004064,0.000754
4619643,baseline3,0.015036,-0.003241,0.000007,0.001342,-0.001306,0.001935,0.004000,-0.007443
4619643,baseline3,0.062280,-0.042457,0.003928,0.020092,-0.001306,0.001935,-0.020193,0.033541
4619649,baseline3,-0.036145,0.059504,0.007850,0.001342,-0.009370,-0.005908,-0.004064,-0.003344
4619649,baseline3,0.011099,-0.038535,-0.003915,0.001342,-0.001306,-0.001987,-0.004064,-0.011541
4619666,baseline3,-0.016460,-0.054222,0.007850,0.001342,0.006759,0.005857,0.008032,-0.003344
4619666,baseline3,0.038658,0.008524,-0.003915,-0.011158,0.006759,0.001935,0.012065,0.029443
4619667,baseline3,0.018973,-0.011084,0.003928,0.001342,-0.001306,-0.005908,-0.000032,-0.003344
4619667,baseline3,-0.016460,-0.003241,0.000007,0.001342,-0.001306,-0.001987,-0.008097,0.004853
4619680,baseline3,0.034721,0.028131,-0.007836,0.001342,0.006759,-0.005908,-0.008097,0.008951
4619680,baseline3,-0.047956,0.000680,-0.007836,0.001342,-0.001306,-0.001987,-0.000032,0.000754
4619687,baseline3,0.007162,0.004602,-0.003915,0.007592,0.006759,-0.005908,-0.004064,0.000754
4619687,baseline3,-0.020397,-0.058143,-0.007836,-0.004908,-0.009370,0.005857,0.004000,-0.007443
4619703,baseline3,-0.016460,-0.018927,0.003928,-0.004908,-0.001306,0.009778,-0.000032,0.000754
4619703,baseline3,0.074091,0.028131,0.000007,0.001342,-0.001306,0.005857,-0.000032,-0.040229
4619705,baseline3,0.042595,0.008524,0.007850,0.001342,0.014823,0.001935,0.004000,0.008951
4619705,baseline3,-0.016460,0.012445,0.003928,-0.004908,0.006759,-0.001987,-0.000032,0.004853
4619726,baseline3,-0.012523,-0.022849,0.003928,0.001342,-0.001306,-0.001987,-0.004064,-0.011541
4619726,baseline3,0.007162,-0.026771,0.007850,0.001342,-0.001306,0.001935,0.008032,0.037639
4619727,baseline3,0.007162,-0.034614,0.003928,-0.011158,-0.009370,0.001935,-0.000032,-0.003344
4619727,baseline3,0.034721,0.039896,0.003928,0.001342,-0.001306,-0.001987,-0.000032,-0.003344
4619740,baseline3,-0.071578,-0.003241,-0.003915,-0.017408,-0.017435,-0.005908,-0.008097,-0.023836
4619740,baseline3,0.007162,0.035975,0.000007,0.001342,-0.001306,-0.001987,0.004000,0.013049
4619747,baseline3,-0.000712,-0.015006,0.007850,0.007592,-0.009370,0.005857,-0.000032,0.004853
4619747,baseline3,0.011099,0.000680,0.003928,0.007592,0.006759,0.009778,0.004000,0.013049
4619763,baseline3,0.026847,0.055582,0.003928,0.007592,-0.001306,0.001935,0.004000,0.000754
4619763,baseline3,0.007162,0.004602,0.003928,0.001342,-0.009370,0.005857,0.008032,0.008951
4619765,baseline3,0.007162,0.035975,0.000007,-0.004908,-0.001306,-0.001987,0.004000,-0.007443
4619765,baseline3,-0.008586,-0.042457,-0.003915,0.001342,-0.009370,-0.005908,-0.008097,0.004853
4619786,baseline3,0.011099,0.008524,0.003928,0.013842,0.006759,0.001935,0.004000,0.017148
4619786,baseline3,0.026847,0.008524,-0.003915,-0.004908,-0.001306,0.001935,-0.000032,0.000754
4619787,baseline3,-0.079452,-0.062065,-0.011758,-0.004908,-0.009370,-0.005908,-0.000032,0.000754
4619787,baseline3,0.030784,0.051661,0.003928,0.001342,-0.001306,0.005857,0.004000,-0.015639
4619800,baseline3,-0.024334,-0.034614,-0.003915,0.001342,-0.001306,-0.001987,-0.008097,-0.003344
4619800,baseline3,0.003225,0.004602,0.000007,0.007592,-0.001306,-0.001987,0.012065,0.029443
4619814,baseline3,0.003225,-0.015006,0.007850,-0.004908,0.006759,0.001935,0.004000,-0.019738
4619814,baseline3,-0.055830,-0.003241,-0.011758,-0.004908,-0.001306,0.001935,-0.000032,0.004853
4619823,baseline3,0.030784,-0.022849,0.000007,-0.011158,-0.001306,0.001935,-0.004064,-0.007443
4619823,baseline3,-0.032208,0.020288,0.003928,-0.004908,-0.001306,-0.001987,-0.000032,-0.003344
4619825,baseline3,-0.008586,-0.018927,0.000007,0.001342,0.006759,0.001935,0.004000,-0.003344
4619825,baseline3,0.038658,0.028131,0.003928,0.007592,-0.001306,0.001935,-0.000032,0.000754
4619845,baseline3,-0.047956,-0.018927,0.003928,0.007592,0.006759,-0.001987,-0.004064,0.000754
4619845,baseline3,0.007162,0.008524,-0.003915,0.001342,0.014823,0.001935,-0.000032,-0.003344
4619853,baseline3,-0.028271,-0.026771,0.000007,0.007592,-0.001306,-0.001987,-0.000032,-0.003344
4619853,baseline3,-0.012523,0.000680,0.003928,-0.004908,0.014823,0.005857,0.004000,-0.003344
4619859,baseline3,-0.000712,-0.003241,-0.003915,-0.017408,-0.009370,0.001935,0.008032,0.000754
4619859,baseline3,-0.008586,-0.011084,-0.003915,0.001342,-0.009370,-0.001987,-0.004064,0.008951
4619868,baseline3,0.026847,-0.038535,-0.003915,0.007592,-0.001306,0.001935,-0.000032,0.013049
4619868,baseline3,0.042595,0.055582,0.000007,0.001342,-0.009370,-0.001987,0.004000,0.013049
4619883,baseline3,-0.028271,-0.007163,-0.003915,0.007592,-0.001306,0.001935,-0.004064,-0.015639
4619883,baseline3,-0.004649,0.020288,0.011772,0.007592,0.006759,0.001935,-0.000032,0.004853
4619885,baseline3,0.007162,-0.015006,0.000007,0.001342,-0.009370,0.001935,0.004000,0.000754
4619885,baseline3,0.011099,0.063425,0.000007,-0.011158,0.014823,0.001935,0.008032,0.004853
4619906,baseline3,-0.016460,-0.038535,0.000007,-0.004908,-0.017435,-0.001987,-0.016161,0.000754
4619906,baseline3,0.011099,0.039896,0.007850,0.001342,-0.009370,-0.001987,-0.004064,0.004853
4619907,baseline3,0.003225,0.012445,0.000007,0.001342,-0.001306,-0.001987,0.008032,0.004853
4619907,baseline3,-0.004649,-0.022849,0.003928,-0.004908,0.006759,0.001935,0.004000,0.008951
4619919,baseline3,-0.004649,0.004602,-0.003915,-0.004908,-0.001306,0.001935,0.008032,-0.011541
4619919,baseline3,0.007162,-0.011084,-0.003915,0.007592,-0.001306,-0.001987,-0.000032,0.000754
4619928,baseline3,0.030784,-0.022849,-0.003915,-0.004908,-0.001306,-0.001987,-0.008097,0.000754
4619928,baseline3,-0.067641,-0.065986,0.000007,0.001342,-0.009370,0.001935,-0.008097,0.004853
4619950,baseline3,0.011099,0.016367,0.007850,0.007592,0.006759,0.001935,0.008032,0.025344
4619950,baseline3,0.015036,-0.011084,-0.003915,0.001342,0.006759,0.001935,-0.004064,-0.032033
4619952,baseline3,-0.008586,0.016367,-0.003915,-0.004908,-0.001306,-0.005908,-0.004064,0.000754
4619952,baseline3,-0.000712,-0.003241,0.003928,0.001342,-0.017435,-0.005908,-0.000032,-0.007443
4619965,baseline3,0.034721,-0.018927,0.000007,-0.004908,-0.001306,-0.001987,-0.004064,0.017148
4619965,baseline3,-0.016460,-0.003241,-0.003915,0.007592,-0.001306,-0.001987,-0.000032,0.000754
4619967,baseline3,0.022910,0.028131,0.003928,-0.004908,0.006759,0.005857,-0.004064,0.008951
4619967,baseline3,0.018973,-0.022849,0.000007,0.007592,-0.009370,0.001935,-0.000032,-0.003344
4619979,baseline3,0.003225,0.055582,0.003928,0.001342,-0.009370,0.001935,-0.000032,0.004853
4619979,baseline3,-0.004649,0.028131,0.007850,0.001342,-0.001306,0.001935,0.004000,0.008951
4619994,baseline3,0.015036,-0.015006,-0.019601,-0.011158,-0.009370,-0.001987,-0.008097,-0.007443
4619994,baseline3,-0.000712,-0.085594,0.000007,0.001342,-0.001306,-0.005908,-0.004064,0.004853
4620003,baseline3,0.007162,0.059504,-0.003915,0.001342,0.006759,0.001935,0.004000,-0.007443
4620003,baseline3,0.015036,0.016367,0.003928,-0.004908,-0.001306,-0.001987,-0.000032,0.004853
4620005,baseline3,-0.020397,0.016367,0.007850,0.001342,0.006759,0.001935,-0.004064,-0.011541
4620005,baseline3,-0.008586,-0.003241,0.003928,0.007592,0.006759,0.005857,-0.000032,0.013049
4620026,baseline3,0.007162,-0.018927,0.000007,0.001342,-0.001306,0.001935,-0.008097,-0.015639
4620026,baseline3,-0.000712,-0.007163,0.000007,-0.004908,0.006759,0.001935,-0.008097,0.004853
4620028,baseline3,0.007162,0.024210,0.007850,0.013842,-0.009370,0.001935,-0.000032,0.004853
4620028,baseline3,0.007162,-0.011084,0.000007,0.007592,0.006759,-0.005908,0.004000,0.000754
4620041,baseline3,-0.004649,-0.018927,-0.003915,-0.004908,0.006759,-0.001987,0.004000,0.004853
4620041,baseline3,0.034721,0.004602,0.003928,-0.004908,-0.001306,0.001935,0.004000,0.000754
4620048,baseline3,-0.036145,0.016367,0.003928,-0.004908,-0.009370,0.001935,-0.000032,0.013049
4620048,baseline3,0.007162,-0.007163,0.011772,-0.004908,0.014823,0.005857,-0.000032,0.004853
4620063,baseline3,-0.063704,-0.038535,-0.011758,-0.004908,-0.009370,-0.001987,-0.000032,-0.007443
4620063,baseline3,-0.000712,-0.011084,-0.007836,-0.011158,-0.009370,0.001935,-0.000032,-0.011541
4620064,baseline3,-0.004649,0.012445,-0.003915,0.001342,-0.009370,-0.001987,-0.004064,-0.011541
4620064,baseline3,0.011099,-0.007163,-0.003915,0.007592,-0.001306,0.005857,-0.004064,0.004853
4620085,baseline3,0.018973,0.020288,0.003928,0.007592,-0.009370,0.009778,0.008032,0.004853
4620085,baseline3,-0.000712,-0.007163,0.000007,0.001342,0.006759,-0.005908,-0.000032,0.000754
4620087,baseline3,-0.012523,0.028131,0.007850,0.013842,-0.009370,-0.005908,0.004000,0.008951
4620087,baseline3,-0.020397,-0.069908,-0.011758,-0.011158,0.006759,-0.001987,-0.000032,-0.011541
4620108,baseline3,0.034721,-0.015006,0.011772,0.001342,0.006759,-0.001987,-0.000032,-0.003344
4620108,baseline3,-0.000712,0.102641,-0.015679,-0.004908,-0.009370,-0.001987,0.004000,0.004853
4620109,baseline3,0.011099,0.004602,0.000007,-0.004908,-0.001306,0.001935,0.004000,0.004853
4620109,baseline3,0.003225,0.043818,0.000007,-0.004908,0.006759,-0.001987,-0.004064,0.000754
4620123,baseline3,-0.036145,0.012445,-0.003915,-0.004908,0.006759,-0.001987,0.004000,-0.015639
4620123,baseline3,0.007162,-0.077751,0.000007,0.001342,0.006759,-0.001987,-0.012129,0.000754
4620124,baseline3,0.003225,-0.018927,-0.003915,0.001342,-0.001306,-0.001987,-0.000032,0.000754
4620124,baseline3,0.018973,0.043818,0.003928,-0.004908,-0.001306,-0.001987,-0.004064,-0.007443
4620145,baseline3,0.011099,-0.026771,0.007850,0.007592,0.006759,0.001935,-0.000032,0.013049
4620145,baseline3,0.003225,-0.003241,0.003928,0.007592,-0.009370,0.005857,0.008032,0.004853
4620147,baseline3,-0.012523,-0.034614,0.003928,0.007592,0.014823,0.005857,0.004000,0.004853
4620147,baseline3,-0.020397,0.024210,0.003928,-0.004908,-0.009370,-0.005908,-0.004064,0.004853
4620159,baseline3,0.030784,0.008524,-0.003915,0.001342,0.014823,-0.001987,-0.004064,0.008951
4620159,baseline3,0.038658,0.012445,0.000007,-0.004908,0.006759,-0.001987,-0.000032,-0.003344
4620168,baseline3,-0.000712,0.008524,-0.003915,-0.004908,0.006759,-0.001987,0.008032,0.000754
4620168,baseline3,-0.032208,-0.003241,0.000007,-0.004908,-0.009370,-0.001987,-0.004064,-0.007443
4620183,baseline3,0.015036,-0.038535,0.007850,-0.004908,-0.001306,-0.001987,-0.000032,-0.007443
4620183,baseline3,0.015036,0.028131,0.003928,-0.004908,-0.001306,0.001935,-0.004064,0.017148
4620184,baseline3,-0.028271,0.043818,-0.015679,-0.011158,-0.009370,-0.001987,-0.008097,-0.015639
4620184,baseline3,0.007162,-0.003241,-0.003915,0.001342,-0.001306,0.001935,-0.000032,-0.011541
4620205,baseline3,0.034721,0.039896,0.000007,-0.004908,-0.001306,-0.001987,-0.004064,0.000754
4620205,baseline3,-0.020397,0.035975,-0.003915,0.001342,-0.001306,0.001935,0.004000,0.004853
4620207,baseline3,0.148894,0.012445,0.003928,0.001342,-0.001306,-0.005908,-0.000032,0.017148
4620207,baseline3,-0.047956,0.016367,-0.011758,0.013842,-0.001306,-0.001987,-0.000032,-0.007443
4620219,baseline3,-0.020397,0.004602,-0.003915,0.013842,-0.001306,0.001935,0.004000,0.000754
4620219,baseline3,-0.036145,-0.062065,0.000007,0.001342,0.006759,-0.001987,0.004000,-0.007443
4620228,baseline3,0.003225,-0.062065,-0.007836,-0.004908,-0.001306,0.001935,-0.004064,0.000754
4620228,baseline3,0.081965,0.067347,0.007850,-0.004908,-0.001306,0.001935,-0.000032,0.004853
4620243,baseline3,-0.012523,-0.018927,0.011772,0.001342,-0.001306,-0.001987,-0.000032,0.004853
4620243,baseline3,-0.044019,-0.011084,-0.007836,0.001342,0.006759,-0.001987,-0.008097,-0.023836
4620245,baseline3,-0.020397,0.008524,0.007850,-0.004908,-0.001306,0.001935,0.008032,0.004853
4620245,baseline3,-0.000712,0.000680,0.003928,-0.004908,0.006759,-0.005908,-0.020193,0.004853
4620265,baseline3,-0.016460,0.008524,-0.003915,-0.004908,-0.001306,0.001935,-0.004064,0.008951
4620265,baseline3,0.022910,-0.007163,0.003928,0.001342,0.006759,0.001935,0.004000,0.004853
4620267,baseline3,0.026847,-0.015006,0.000007,0.007592,-0.001306,0.001935,0.004000,0.008951
4620267,baseline3,-0.059767,0.012445,-0.003915,0.007592,-0.001306,0.001935,0.012065,-0.036131
4620288,baseline3,-0.028271,-0.007163,-0.007836,-0.004908,0.006759,0.001935,-0.000032,-0.003344
4620288,baseline3,-0.004649,-0.011084,-0.007836,0.001342,-0.009370,0.001935,-0.008097,-0.011541
4620289,baseline3,-0.020397,-0.038535,0.000007,0.001342,-0.001306,0.009778,-0.000032,0.004853
4620289,baseline3,0.022910,0.024210,0.003928,-0.004908,0.006759,0.005857,0.008032,0.000754
4620310,baseline3,-0.008586,-0.026771,-0.007836,-0.004908,0.006759,-0.005908,-0.000032,-0.011541
4620310,baseline3,-0.024334,-0.011084,0.000007,0.007592,-0.001306,-0.001987,0.004000,0.004853
4620312,baseline3,-0.024334,0.008524,0.003928,0.013842,-0.001306,-0.001987,-0.004064,-0.007443
4620312,baseline3,0.018973,0.000680,-0.003915,0.001342,-0.009370,-0.001987,0.004000,0.025344
4620325,baseline3,-0.020397,-0.018927,-0.007836,0.007592,-0.009370,0.001935,-0.004064,-0.003344
4620325,baseline3,0.003225,0.016367,0.003928,0.013842,-0.001306,0.009778,0.004000,0.008951
4620327,baseline3,-0.036145,-0.018927,-0.011758,-0.011158,-0.009370,0.001935,-0.004064,-0.019738
4620327,baseline3,-0.012523,-0.050300,0.000007,-0.004908,-0.001306,-0.005908,-0.000032,0.008951
4620348,baseline3,-0.000712,0.004602,-0.003915,0.007592,0.006759,-0.001987,-0.008097,0.008951
4620348,baseline3,0.015036,-0.007163,0.007850,-0.004908,-0.001306,-0.001987,-0.004064,0.004853
4620349,baseline3,-0.032208,0.086955,0.007850,0.007592,0.006759,-0.005908,-0.000032,-0.015639
4620349,baseline3,-0.012523,-0.034614,-0.003915,-0.004908,-0.009370,0.005857,-0.000032,0.000754
4620363,baseline3,0.015036,0.039896,0.000007,0.001342,-0.009370,-0.005908,0.016097,0.000754
4620363,baseline3,0.042595,0.004602,0.003928,-0.004908,-0.009370,0.001935,-0.008097,0.017148
4620364,baseline3,0.046532,-0.015006,0.003928,0.001342,-0.001306,-0.005908,-0.000032,0.000754
4620364,baseline3,-0.008586,0.004602,0.003928,0.013842,0.006759,0.001935,-0.000032,0.008951
4620385,baseline3,-0.012523,0.008524,-0.007836,0.007592,-0.001306,-0.001987,-0.000032,-0.007443
4620385,baseline3,-0.012523,0.004602,0.000007,0.001342,0.006759,0.001935,0.004000,0.000754
4620387,baseline3,0.022910,0.000680,0.003928,-0.011158,-0.001306,0.005857,0.004000,0.008951
4620387,baseline3,-0.040082,-0.007163,0.000007,0.001342,-0.009370,-0.001987,-0.004064,0.008951
4620415,baseline3,-0.012523,-0.038535,0.003928,0.001342,-0.009370,0.001935,-0.004064,-0.032033
4620415,baseline3,0.007162,-0.003241,0.000007,0.001342,-0.009370,-0.005908,0.004000,-0.003344
4620417,baseline3,-0.063704,-0.038535,-0.007836,0.001342,-0.009370,-0.001987,-0.004064,-0.007443
4620417,baseline3,0.042595,0.000680,0.000007,-0.004908,-0.001306,0.001935,0.004000,0.004853
4620423,baseline3,0.011099,-0.007163,0.000007,-0.011158,-0.001306,-0.005908,-0.000032,0.008951
4620423,baseline3,-0.020397,-0.026771,0.003928,-0.004908,0.014823,0.001935,-0.000032,0.004853
4620424,baseline3,0.058343,0.035975,0.007850,0.007592,0.006759,0.001935,-0.000032,-0.003344
4620424,baseline3,-0.012523,0.039896,0.011772,0.007592,-0.001306,-0.001987,-0.000032,0.013049
4620445,baseline3,0.011099,0.004602,0.007850,0.001342,-0.001306,0.001935,-0.008097,-0.003344
4620445,baseline3,0.011099,-0.015006,0.003928,0.001342,-0.001306,-0.001987,0.004000,-0.003344
4620447,baseline3,0.007162,-0.007163,-0.003915,0.007592,-0.001306,-0.001987,0.004000,0.004853
4620447,baseline3,0.015036,-0.003241,-0.003915,0.001342,0.006759,0.001935,-0.000032,-0.007443
4620468,baseline3,0.007162,0.016367,0.003928,0.007592,-0.001306,-0.001987,-0.000032,0.008951
4620468,baseline3,0.034721,-0.015006,0.003928,0.001342,0.006759,0.001935,0.008032,0.004853
4620469,baseline3,-0.055830,-0.069908,-0.003915,-0.011158,-0.009370,-0.005908,-0.004064,-0.007443
4620469,baseline3,0.078028,0.130092,0.007850,-0.004908,0.006759,-0.001987,-0.000032,-0.007443
4620482,baseline3,-0.032208,-0.007163,-0.003915,0.001342,-0.001306,0.005857,-0.004064,0.004853
4620482,baseline3,-0.000712,-0.050300,-0.007836,-0.004908,-0.017435,0.001935,-0.000032,0.004853
4620489,baseline3,-0.016460,0.008524,0.003928,0.001342,-0.009370,-0.001987,0.004000,0.004853
4620489,baseline3,-0.016460,-0.011084,-0.003915,0.001342,-0.009370,0.001935,0.008032,-0.015639
4620505,baseline3,0.054406,0.012445,0.000007,0.007592,-0.009370,0.001935,-0.000032,0.004853
4620505,baseline3,-0.008586,0.004602,0.000007,0.007592,-0.001306,0.001935,-0.000032,-0.003344
4620507,baseline3,-0.000712,0.020288,-0.003915,0.001342,0.006759,0.005857,-0.004064,0.004853
4620507,baseline3,-0.004649,-0.042457,-0.003915,-0.004908,-0.001306,0.001935,-0.000032,0.000754
4620528,baseline3,0.022910,0.035975,0.003928,0.001342,0.006759,-0.001987,-0.000032,0.013049
4620528,baseline3,-0.059767,-0.003241,0.007850,-0.017408,-0.001306,0.001935,-0.008097,-0.027934
4620529,baseline3,0.018973,-0.018927,0.007850,-0.004908,-0.001306,0.001935,0.004000,0.000754
4620529,baseline3,-0.004649,0.008524,0.000007,0.001342,0.006759,-0.005908,-0.000032,0.004853
4620542,baseline3,-0.036145,-0.011084,-0.007836,-0.004908,-0.001306,-0.005908,-0.004064,0.000754
4620542,baseline3,0.038658,0.059504,0.000007,0.007592,0.006759,-0.001987,-0.008097,0.013049
4620549,baseline3,-0.055830,-0.015006,-0.003915,-0.004908,-0.001306,-0.001987,-0.004064,-0.007443
4620549,baseline3,-0.016460,-0.030692,-0.003915,0.001342,-0.001306,0.005857,-0.004064,0.000754
4620565,baseline3,0.022910,-0.015006,0.000007,0.001342,-0.001306,-0.001987,-0.000032,0.004853
4620565,baseline3,-0.008586,-0.007163,-0.007836,0.001342,-0.017435,-0.005908,-0.000032,-0.007443
4620567,baseline3,-0.047956,0.059504,-0.007836,-0.004908,0.006759,0.001935,-0.008097,-0.015639
4620567,baseline3,0.018973,0.059504,-0.003915,0.007592,0.006759,0.001935,0.004000,0.008951
4620588,baseline3,-0.020397,-0.042457,0.007850,0.013842,0.006759,-0.001987,0.004000,0.004853
4620588,baseline3,-0.079452,-0.062065,0.000007,0.001342,-0.001306,-0.001987,0.004000,0.000754
4620589,baseline3,0.078028,0.020288,0.007850,-0.011158,-0.001306,-0.005908,0.004000,0.004853
4620589,baseline3,-0.020397,-0.030692,0.007850,0.007592,0.006759,0.005857,-0.000032,-0.007443
4620602,baseline3,-0.040082,0.043818,-0.003915,-0.004908,-0.001306,0.001935,-0.004064,-0.003344
4620602,baseline3,0.030784,0.043818,0.003928,0.007592,-0.001306,0.001935,0.008032,0.004853
4620609,baseline3,0.007162,0.032053,-0.003915,0.001342,0.006759,-0.001987,0.004000,-0.023836
4620609,baseline3,0.030784,0.000680,0.003928,0.001342,-0.001306,-0.001987,-0.004064,-0.003344
